1514879127,5.490963,20048,19986,0,7,5
1514879129,5.490963,20048,19986,0,7,5
1514879130,5.490963,20048,19986,0,7,5
1514879132,5.490963,20048,19986,0,7,5
1514879133,5.490963,20048,19986,0,7,5
1514879135,5.490963,20048,19986,0,7,5
1514879136,5.490963,20048,19986,0,7,5
1514879137,5.490963,20048,19986,0,7,5
1514879139,5.490963,20048,19986,0,7,5
1514879140,5.490963,20048,19986,0,7,5
1514879142,5.490963,20048,19986,0,7,5
1514879143,5.490963,20048,19986,0,7,5
1514879145,5.490963,20048,19986,0,7,5
1514879146,5.490963,20048,19986,0,7,5
1514879147,5.490963,20048,19986,0,7,5
1514879149,5.490963,20048,19986,0,7,5
1514879150,5.490963,20048,19986,0,7,5
1514879152,5.490963,20048,19986,0,7,5
1514879153,5.490963,20048,19986,0,7,5
1514879155,5.490963,20048,19986,0,7,5
1514879156,5.490963,20048,19986,0,7,5
1514879157,5.490963,20048,19986,0,7,5
1514879159,5.490963,20048,19986,0,7,5
1514879160,5.490963,20048,19986,0,7,5
1514879162,5.490963,20048,19986,0,7,5
1514879163,5.490963,20048,19986,0,7,5
1514879165,5.490963,20048,19986,0,7,5
1514879166,5.490963,20048,19986,0,7,5
1514879167,5.490963,20048,19986,0,7,5
1514879169,5.490963,20048,19986,0,7,5
1514879170,5.490963,20048,19986,0,7,5
1514879172,5.490963,20048,19986,0,7,5
1514879173,5.490963,20048,19986,0,7,5
1514879175,5.490963,20048,19986,0,7,5
1514879176,5.490963,20048,19986,0,7,5
1514879178,5.490963,20048,19986,0,7,5
1514879179,5.490963,20048,19986,0,7,5
1514879181,5.490963,20048,19986,0,7,5
1514879182,5.490963,20048,19986,0,7,5
1514879184,5.490963,20048,19986,0,7,5
1514879185,5.490963,20048,19986,0,7,5
1514879187,5.490963,20048,19986,0,7,5
1514879188,5.490963,20048,19986,0,7,5
1514879189,5.490963,20048,19986,0,7,5
1514879191,5.490963,20048,19986,0,7,5
1514879192,5.490963,20048,19986,0,7,5
1514879194,5.490963,20048,19986,0,7,5
1514879195,5.490963,20048,19986,0,7,5
1514879197,5.490963,20048,19986,0,7,5
1514879198,5.490963,20048,19986,0,7,5
1514879199,5.490963,20048,19986,0,7,5
1514879201,5.490963,20048,19986,0,7,5
1514879202,5.490963,20048,19986,0,7,5
1514879204,5.490963,20048,19986,0,7,5
1514879205,5.490963,20048,19986,0,7,5
1514879207,5.490963,20048,19986,0,7,5
1514879208,5.490963,20048,19986,0,7,5
1514879210,5.490963,20048,19986,0,7,5
1514879211,5.490963,20048,19986,0,7,5
1514879213,5.490963,20048,19986,0,7,5
1514879215,5.490963,20048,19986,0,7,5
1514879216,5.490963,20048,19986,0,7,5
1514879217,5.490963,20048,19986,0,7,5
1514879219,5.490963,20048,19986,0,7,5
1514879221,5.490963,20048,19986,0,7,5
1514879222,5.490963,20048,19986,0,7,5
1514879224,5.490963,20048,19986,0,7,5
1514879226,5.490963,20048,19986,0,7,5
1514879227,5.490963,20048,19986,0,7,5
1514879229,5.490963,20048,19986,0,7,5
1514879230,5.490963,20048,19986,0,7,5
1514879231,5.490963,20048,19986,0,7,5
1514879233,5.490963,20048,19986,0,7,5
1514879234,5.490963,20048,19986,0,7,5
1514879236,5.490963,20048,19986,0,7,5
1514879237,5.490963,20048,19986,0,7,5
1514879239,5.490963,20048,19986,0,7,5
1514879240,5.490963,20048,19986,0,7,5
1514879242,5.490963,20048,19986,0,7,5
1514879243,5.490963,20048,19986,0,7,5
1514879245,5.490963,20048,19986,0,7,5
1514879246,5.490963,20048,19986,0,7,5
1514879248,5.490963,20048,19986,0,7,5
1514879249,5.490963,20048,19986,0,7,5
1514879251,5.490963,20048,19986,0,7,5
1514879252,5.490963,20048,19986,0,7,5
1514879253,5.490963,20048,19986,0,7,5
1514879255,5.490963,20048,19986,0,7,5
1514879256,5.490963,20048,19986,0,7,5
1514879258,5.490963,20048,19986,0,7,5
1514879259,5.490963,20048,19986,0,7,5
1514879261,5.490963,20048,19986,0,7,5
1514879262,5.490963,20048,19986,0,7,5
1514879263,5.490963,20048,19986,0,7,5
1514879265,5.490963,20048,19986,0,7,5
1514879266,5.490963,20048,19986,0,7,5
1514879268,5.490963,20048,19986,0,7,5
1514879269,5.490963,20048,19986,0,7,5
1514879271,5.490963,20048,19986,0,7,5
1514879272,5.490963,20048,19986,0,7,5
1514879274,5.490963,20048,19986,0,7,5
1514879275,5.490963,20048,19986,0,7,5
1514879276,5.490963,20048,19986,0,7,5
1514879278,5.490963,20048,19986,0,7,5
1514879279,5.490963,20048,19986,0,7,5
1514879281,5.490963,20048,19986,0,7,5
1514879282,5.490963,20048,19986,0,7,5
1514879284,5.490963,20048,19986,0,7,5
1514879285,5.490963,20048,19986,0,7,5
1514879286,5.490963,20048,19986,0,7,5
1514879288,5.490963,20048,19986,0,7,5
1514879289,5.490963,20048,19986,0,7,5
1514879291,5.490963,20048,19986,0,7,5
1514879292,5.490963,20048,19986,0,7,5
1514879294,5.490963,20048,19986,0,7,5
1514879295,5.490963,20048,19986,0,7,5
1514879297,5.490963,20048,19986,0,7,5
1514879298,5.490963,20048,19986,0,7,5
1514879299,5.490963,20048,19986,0,7,5
1514879301,5.490963,20048,19986,0,7,5
1514879302,5.490963,20048,19986,0,7,5
1514879304,5.490963,20048,19986,0,7,5
1514879305,5.490963,20048,19986,0,7,5
1514879307,5.490963,20048,19986,0,7,5
1514879308,5.490963,20048,19986,0,7,5
1514879310,5.490963,20048,19986,0,7,5
1514879311,5.490963,20048,19986,0,7,5
1514879313,5.490963,20048,19986,0,7,5
1514879314,5.490963,20048,19986,0,7,5
1514879315,5.490963,20048,19986,0,7,5
1514879317,5.490963,20048,19986,0,7,5
1514879318,5.490963,20048,19986,0,7,5
1514879320,5.490963,20048,19986,0,7,5
1514879321,5.490963,20048,19986,0,7,5
1514879323,5.490963,20048,19986,0,7,5
1514879324,5.490963,20048,19986,0,7,5
1514879326,5.490963,20048,19986,0,7,5
1514879327,5.490963,20048,19986,0,7,5
1514879328,5.490963,20048,19986,0,7,5
1514879330,5.490963,20048,19986,0,7,5
1514879331,5.490963,20048,19986,0,7,5
1514879333,5.490963,20048,19986,0,7,5
1514879334,5.490963,20048,19986,0,7,5
1514879336,5.490963,20048,19986,0,7,5
1514879337,5.490963,20048,19986,0,7,5
1514879339,5.490963,20048,19986,0,7,5
1514879340,5.490963,20048,19986,0,7,5
1514879341,5.490963,20048,19986,0,7,5
1514879343,5.490963,20048,19986,0,7,5
1514879344,5.490963,20048,19986,0,7,5
1514879346,5.490963,20048,19986,0,7,5
1514879347,5.490963,20048,19986,0,7,5
1514879349,5.490963,20048,19986,0,7,5
1514879350,5.490963,20048,19986,0,7,5
1514879352,5.490963,20048,19986,0,7,5
1514879353,5.490963,20048,19986,0,7,5
1514879355,5.490963,20048,19986,0,7,5
1514879356,5.490963,20048,19986,0,7,5
1514879358,5.490963,20048,19986,0,7,5
1514879359,5.490963,20048,19986,0,7,5
1514879360,5.490963,20048,19986,0,7,5
1514879362,5.490963,20048,19986,0,7,5
1514879363,5.490963,20048,19986,0,7,5
1514879365,5.490963,20048,19986,0,7,5
1514879366,5.490963,20048,19986,0,7,5
1514879368,5.490963,20048,19986,0,7,5
1514879369,5.490963,20048,19986,0,7,5
1514879370,5.490963,20048,19986,0,7,5
1514879372,5.490963,20048,19986,0,7,5
1514879373,5.490963,20048,19986,0,7,5
1514879375,5.490963,20048,19986,0,7,5
1514879376,5.490963,20048,19986,0,7,5
1514879378,5.490963,20048,19986,0,7,5
1514879379,5.490963,20048,19986,0,7,5
1514879381,5.490963,20048,19986,0,7,5
1514879382,5.490963,20048,19986,0,7,5
1514879384,5.490963,20048,19986,0,7,5
1514879385,5.490963,20048,19986,0,7,5
1514879386,5.490963,20048,19986,0,7,5
1514879388,5.490963,20048,19986,0,7,5
1514879389,5.490963,20048,19986,0,7,5
1514879391,5.490963,20048,19986,0,7,5
1514879392,5.490963,20048,19986,0,7,5
1514879394,5.490963,20048,19986,0,7,5
1514879395,5.490963,20048,19986,0,7,5
1514879397,5.490963,20048,19986,0,7,5
1514879398,5.490963,20048,19986,0,7,5
1514879400,5.490963,20048,19986,0,7,5
1514879401,5.490963,20048,19986,0,7,5
1514879402,5.490963,20048,19986,0,7,5
1514879404,5.490963,20048,19986,0,7,5
1514879405,5.490963,20048,19986,0,7,5
1514879407,5.490963,20048,19986,0,7,5
1514879408,5.490963,20048,19986,0,7,5
1514879410,5.490963,20048,19986,0,7,5
1514879411,5.490963,20048,19986,0,7,5
1514879413,5.490963,20048,19986,0,7,5
1514879414,5.490963,20048,19986,0,7,5
1514879416,5.490963,20048,19986,0,7,5
1514879417,5.490963,20048,19986,0,7,5
1514879419,5.490963,20048,19986,0,7,5
1514879420,5.490963,20048,19986,0,7,5
1514879421,5.490963,20048,19986,0,7,5
1514879423,5.490963,20048,19986,0,7,5
1514879424,5.490963,20048,19986,0,7,5
1514879426,5.490963,20048,19986,0,7,5
1514879427,5.490963,20048,19986,0,7,5
1514879428,5.490963,20048,19986,0,7,5
1514879430,5.490963,20048,19986,0,7,5
1514879431,5.490963,20048,19986,0,7,5
1514879433,5.490963,20048,19986,0,7,5
1514879434,5.490963,20048,19986,0,7,5
1514879436,5.490963,20048,19986,0,7,5
1514879437,5.490963,20048,19986,0,7,5
1514879438,5.490963,20048,19986,0,7,5
1514879440,5.490963,20048,19986,0,7,5
1514879441,5.490963,20048,19986,0,7,5
1514879443,5.490963,20048,19986,0,7,5
1514879444,5.490963,20048,19986,0,7,5
1514879446,5.490963,20048,19986,0,7,5
1514879447,5.490963,20048,19986,0,7,5
1514879448,5.490963,20048,19986,0,7,5
1514879450,5.490963,20048,19986,0,7,5
1514879451,5.490963,20048,19986,0,7,5
1514879453,5.490963,20048,19986,0,7,5
1514879454,5.490963,20048,19986,0,7,5
1514879456,5.490963,20048,19986,0,7,5
1514879457,5.490963,20048,19986,0,7,5
1514879458,5.490963,20048,19986,0,7,5
1514879460,5.490963,20048,19986,0,7,5
1514879461,5.490963,20048,19986,0,7,5
1514879463,5.490963,20048,19986,0,7,5
1514879464,5.490963,20048,19986,0,7,5
1514879466,5.490963,20048,19986,0,7,5
1514879467,5.490963,20048,19986,0,7,5
1514879468,5.490963,20048,19986,0,7,5
1514879470,5.490963,20048,19986,0,7,5
1514879471,5.490963,20048,19986,0,7,5
1514879473,5.490963,20048,19986,0,7,5
1514879474,5.490963,20048,19986,0,7,5
1514879476,5.490963,20048,19986,0,7,5
1514879478,5.490963,20048,19986,0,7,5
1514879479,5.490963,20048,19986,0,7,5
1514879481,5.490963,20048,19986,0,7,5
1514879482,5.490963,20048,19986,0,7,5
1514879484,5.490963,20048,19986,0,7,5
1514879485,5.490963,20048,19986,0,7,5
1514879487,5.490963,20048,19986,0,7,5
1514879488,5.490963,20048,19986,0,7,5
1514879489,5.490963,20048,19986,0,7,5
1514879491,5.490963,20048,19986,0,7,5
1514879492,5.490963,20048,19986,0,7,5
1514879494,5.490963,20048,19986,0,7,5
1514879495,5.490963,20048,19986,0,7,5
1514879497,5.490963,20048,19986,0,7,5
1514879498,5.490963,20048,19986,0,7,5
1514879500,5.490963,20048,19986,0,7,5
1514879501,5.490963,20048,19986,0,7,5
1514879502,5.490963,20048,19986,0,7,5
1514879504,5.490963,20048,19986,0,7,5
1514879505,5.490963,20048,19986,0,7,5
1514879507,5.490963,20048,19986,0,7,5
1514879508,5.490963,20048,19986,0,7,5
1514879509,5.490963,20048,19986,0,7,5
1514879511,5.490963,20048,19986,0,7,5
1514879512,5.490963,20048,19986,0,7,5
1514879514,5.490963,20048,19986,0,7,5
1514879515,5.490963,20048,19986,0,7,5
1514879517,5.490963,20048,19986,0,7,5
1514879518,5.490963,20048,19986,0,7,5
1514879520,5.490963,20048,19986,0,7,5
1514879521,5.490963,20048,19986,0,7,5
1514879523,5.490963,20048,19986,0,7,5
1514879524,5.490963,20048,19986,0,7,5
1514879526,5.490963,20048,19986,0,7,5
1514879527,5.490963,20048,19986,0,7,5
1514879529,5.490963,20048,19986,0,7,5
1514879530,5.490963,20048,19986,0,7,5
1514879531,5.490963,20048,19986,0,7,5
1514879533,5.490963,20048,19986,0,7,5
1514879534,5.490963,20048,19986,0,7,5
1514879536,5.490963,20048,19986,0,7,5
1514879537,5.490963,20048,19986,0,7,5
1514879539,5.490963,20048,19986,0,7,5
1514879540,5.490963,20048,19986,0,7,5
1514879542,5.490963,20048,19986,0,7,5
1514879543,5.490963,20048,19986,0,7,5
1514879545,5.490963,20048,19986,0,7,5
1514879546,5.490963,20048,19986,0,7,5
1514879547,5.490963,20048,19986,0,7,5
1514879549,5.490963,20048,19986,0,7,5
1514879550,5.490963,20048,19986,0,7,5
1514879552,5.490963,20048,19986,0,7,5
1514879553,5.490963,20048,19986,0,7,5
1514879555,5.490963,20048,19986,0,7,5
1514879556,5.490963,20048,19986,0,7,5
1514879558,5.490963,20048,19986,0,7,5
1514879559,5.490963,20048,19986,0,7,5
1514879561,5.490963,20048,19986,0,7,5
1514879562,5.490963,20048,19986,0,7,5
1514879563,5.490963,20048,19986,0,7,5
1514879565,5.490963,20048,19986,0,7,5
1514879566,5.490963,20048,19986,0,7,5
1514879568,5.490963,20048,19986,0,7,5
1514879569,5.490963,20048,19986,0,7,5
1514879571,5.490963,20048,19986,0,7,5
1514879572,5.490963,20048,19986,0,7,5
1514879574,5.490963,20048,19986,0,7,5
1514879575,5.490963,20048,19986,0,7,5
1514879576,5.490963,20048,19986,0,7,5
1514879578,5.490963,20048,19986,0,7,5
1514879579,5.490963,20048,19986,0,7,5
1514879581,5.490963,20048,19986,0,7,5
1514879582,5.490963,20048,19986,0,7,5
1514879583,5.490963,20048,19986,0,7,5
1514879585,5.490963,20048,19986,0,7,5
1514879586,5.490963,20048,19986,0,7,5
1514879588,5.490963,20048,19986,0,7,5
1514879589,5.490963,20048,19986,0,7,5
1514879591,5.490963,20048,19986,0,7,5
1514879592,5.490963,20048,19986,0,7,5
1514879594,5.490963,20048,19986,0,7,5
1514879595,5.490963,20048,19986,0,7,5
1514879597,5.490963,20048,19986,0,7,5
1514879599,5.490963,20048,19986,0,7,5
1514879600,5.490963,20048,19986,0,7,5
1514879601,5.490963,20048,19986,0,7,5
1514879603,5.490963,20048,19986,0,7,5
1514879604,5.490963,20048,19986,0,7,5
1514879606,5.490963,20048,19986,0,7,5
1514879607,5.490963,20048,19986,0,7,5
1514879608,5.490963,20048,19986,0,7,5
1514879610,5.490963,20048,19986,0,7,5
1514879611,5.490963,20048,19986,0,7,5
1514879613,5.490963,20048,19986,0,7,5
1514879614,5.490963,20048,19986,0,7,5
1514879616,5.490963,20048,19986,0,7,5
1514879617,5.490963,20048,19986,0,7,5
1514879619,5.490963,20048,19986,0,7,5
1514879620,5.490963,20048,19986,0,7,5
1514879622,5.490963,20048,19986,0,7,5
1514879623,5.490963,20048,19986,0,7,5
1514879624,5.490963,20048,19986,0,7,5
1514879626,5.490963,20048,19986,0,7,5
1514879627,5.490963,20048,19986,0,7,5
1514879629,5.490963,20048,19986,0,7,5
1514879630,5.490963,20048,19986,0,7,5
1514879631,5.490963,20048,19986,0,7,5
1514879633,5.490963,20048,19986,0,7,5
1514879634,5.490963,20048,19986,0,7,5
1514879636,5.490963,20048,19986,0,7,5
1514879637,5.490963,20048,19986,0,7,5
1514879639,5.490963,20048,19986,0,7,5
1514879640,5.490963,20048,19986,0,7,5
1514879642,5.490963,20048,19986,0,7,5
1514879643,5.490963,20048,19986,0,7,5
1514879644,5.490963,20048,19986,0,7,5
1514879646,5.490963,20048,19986,0,7,5
1514879647,5.490963,20048,19986,0,7,5
1514879649,5.490963,20048,19986,0,7,5
1514879650,5.490963,20048,19986,0,7,5
1514879652,5.490963,20048,19986,0,7,5
1514879653,5.490963,20048,19986,0,7,5
1514879655,5.490963,20048,19986,0,7,5
1514879656,5.490963,20048,19986,0,7,5
1514879657,5.490963,20048,19986,0,7,5
1514879659,5.490963,20048,19986,0,7,5
1514879660,5.490963,20048,19986,0,7,5
1514879662,5.490963,20048,19986,0,7,5
1514879663,5.490963,20048,19986,0,7,5
1514879665,5.490963,20048,19986,0,7,5
1514879666,5.490963,20048,19986,0,7,5
1514879668,5.490963,20048,19986,0,7,5
1514879669,5.490963,20048,19986,0,7,5
1514879671,5.490963,20048,19986,0,7,5
1514879672,5.490963,20048,19986,0,7,5
1514879673,5.490963,20048,19986,0,7,5
1514879675,5.490963,20048,19986,0,7,5
1514879676,5.490963,20048,19986,0,7,5
1514879678,5.490963,20048,19986,0,7,5
1514879679,5.490963,20048,19986,0,7,5
1514879681,5.490963,20048,19986,0,7,5
1514879682,5.490963,20048,19986,0,7,5
1514879684,5.490963,20048,19986,0,7,5
1514879685,5.490963,20048,19986,0,7,5
1514879686,5.490963,20048,19986,0,7,5
1514879688,5.490963,20048,19986,0,7,5
1514879689,5.490963,20048,19986,0,7,5
1514879691,5.490963,20048,19986,0,7,5
1514879692,5.490963,20048,19986,0,7,5
1514879694,5.490963,20048,19986,0,7,5
1514879695,5.490963,20048,19986,0,7,5
1514879697,5.490963,20048,19986,0,7,5
1514879698,5.490963,20048,19986,0,7,5
1514879699,5.490963,20048,19986,0,7,5
1514879701,5.490963,20048,19986,0,7,5
1514879702,5.490963,20048,19986,0,7,5
1514879704,5.490963,20048,19986,0,7,5
1514879705,5.490963,20048,19986,0,7,5
1514879707,5.490963,20048,19986,0,7,5
1514879708,5.490963,20048,19986,0,7,5
1514879709,5.490963,20048,19986,0,7,5
1514879711,5.490963,20048,19986,0,7,5
1514879712,5.490963,20048,19986,0,7,5
1514879714,5.490963,20048,19986,0,7,5
1514879715,5.490963,20048,19986,0,7,5
1514879717,5.490963,20048,19986,0,7,5
1514879718,5.490963,20048,19986,0,7,5
1514879719,5.490963,20048,19986,0,7,5
1514879721,5.490963,20048,19986,0,7,5
1514879722,5.490963,20048,19986,0,7,5
1514879724,5.490963,20048,19986,0,7,5
1514879725,5.490963,20048,19986,0,7,5
1514879726,5.490963,20048,19986,0,7,5
1514879728,5.490963,20048,19986,0,7,5
1514879729,5.490963,20048,19986,0,7,5
1514879731,5.490963,20048,19986,0,7,5
1514879732,5.490963,20048,19986,0,7,5
1514879734,5.490963,20048,19986,0,7,5
1514879735,5.490963,20048,19986,0,7,5
1514879736,5.490963,20048,19986,0,7,5
1514879738,5.490963,20048,19986,0,7,5
1514879739,5.490963,20048,19986,0,7,5
1514879741,5.490963,20048,19986,0,7,5
1514879742,5.490963,20048,19986,0,7,5
1514879744,5.490963,20048,19986,0,7,5
1514879745,5.490963,20048,19986,0,7,5
1514879746,5.490963,20048,19986,0,7,5
1514879748,5.490963,20048,19986,0,7,5
1514879750,5.490963,20048,19986,0,7,5
1514879751,5.490963,20048,19986,0,7,5
1514879752,5.490963,20048,19986,0,7,5
1514879754,5.490963,20048,19986,0,7,5
1514879755,5.490963,20048,19986,0,7,5
1514879757,5.490963,20048,19986,0,7,5
1514879758,5.490963,20048,19986,0,7,5
1514879760,5.490963,20048,19986,0,7,5
1514879761,5.490963,20048,19986,0,7,5
1514879762,5.490963,20048,19986,0,7,5
1514879764,5.490963,20048,19986,0,7,5
1514879765,5.490963,20048,19986,0,7,5
1514879767,5.490963,20048,19986,0,7,5
1514879768,5.490963,20048,19986,0,7,5
1514879770,5.490963,20048,19986,0,7,5
1514879771,5.490963,20048,19986,0,7,5
1514879773,5.490963,20048,19986,0,7,5
1514879774,5.490963,20048,19986,0,7,5
1514879775,5.490963,20048,19986,0,7,5
1514879777,5.490963,20048,19986,0,7,5
1514879778,5.490963,20048,19986,0,7,5
1514879780,5.490963,20048,19986,0,7,5
1514879781,5.490963,20048,19986,0,7,5
1514879783,5.490963,20048,19986,0,7,5
1514879784,5.490963,20048,19986,0,7,5
1514879785,5.490963,20048,19986,0,7,5
1514879787,5.490963,20048,19986,0,7,5
1514879788,5.490963,20048,19986,0,7,5
1514879790,5.490963,20048,19986,0,7,5
1514879791,5.490963,20048,19986,0,7,5
1514879792,5.490963,20048,19986,0,7,5
1514879794,5.490963,20048,19986,0,7,5
1514879795,5.490963,20048,19986,0,7,5
1514879797,5.490963,20048,19986,0,7,5
1514879798,5.490963,20048,19986,0,7,5
1514879800,5.490963,20048,19986,0,7,5
1514879801,5.490963,20048,19986,0,7,5
1514879803,5.490963,20048,19986,0,7,5
1514879804,5.490963,20048,19986,0,7,5
1514879805,5.490963,20048,19986,0,7,5
1514879807,5.490963,20048,19986,0,7,5
1514879808,5.490963,20048,19986,0,7,5
1514879810,5.490963,20048,19986,0,7,5
1514879811,5.490963,20048,19986,0,7,5
1514879813,5.490963,20048,19986,0,7,5
1514879814,5.490963,20048,19986,0,7,5
1514879815,5.490963,20048,19986,0,7,5
1514879817,5.490963,20048,19986,0,7,5
1514879818,5.490963,20048,19986,0,7,5
1514879820,5.490963,20048,19986,0,7,5
1514879821,5.490963,20048,19986,0,7,5
1514879823,5.490963,20048,19986,0,7,5
1514879824,5.490963,20048,19986,0,7,5
1514879826,5.490963,20048,19986,0,7,5
1514879827,5.490963,20048,19986,0,7,5
1514879829,5.490963,20048,19986,0,7,5
1514879830,5.490963,20048,19986,0,7,5
1514879831,5.490963,20048,19986,0,7,5
1514879833,5.490963,20048,19986,0,7,5
1514879834,5.490963,20048,19986,0,7,5
1514879836,5.490963,20048,19986,0,7,5
1514879837,5.490963,20048,19986,0,7,5
1514879839,5.490963,20048,19986,0,7,5
1514879840,5.490963,20048,19986,0,7,5
1514879842,5.490963,20048,19986,0,7,5
1514879843,5.490963,20048,19986,0,7,5
1514879845,5.490963,20048,19986,0,7,5
1514879846,5.490963,20048,19986,0,7,5
1514879847,5.490963,20048,19986,0,7,5
1514879849,5.490963,20048,19986,0,7,5
1514879850,5.490963,20048,19986,0,7,5
1514879852,5.490963,20048,19986,0,7,5
1514879853,5.490963,20048,19986,0,7,5
1514879855,5.490963,20048,19986,0,7,5
1514879856,5.490963,20048,19986,0,7,5
1514879857,5.490963,20048,19986,0,7,5
1514879859,5.490963,20048,19986,0,7,5
1514879860,5.490963,20048,19986,0,7,5
1514879862,5.490963,20048,19986,0,7,5
1514879863,5.490963,20048,19986,0,7,5
1514879865,5.490963,20048,19986,0,7,5
1514879866,5.490963,20048,19986,0,7,5
1514879867,5.490963,20048,19986,0,7,5
1514879869,5.490963,20048,19986,0,7,5
1514879870,5.490963,20048,19986,0,7,5
1514879872,5.490963,20048,19986,0,7,5
1514879873,5.490963,20048,19986,0,7,5
1514879875,5.490963,20048,19986,0,7,5
1514879876,5.490963,20048,19986,0,7,5
1514879878,5.490963,20048,19986,0,7,5
1514879879,5.490963,20048,19986,0,7,5
1514879880,5.490963,20048,19986,0,7,5
1514879882,5.490963,20048,19986,0,7,5
1514879883,5.490963,20048,19986,0,7,5
1514879885,5.490963,20048,19986,0,7,5
1514879886,5.490963,20048,19986,0,7,5
1514879888,5.490963,20048,19986,0,7,5
1514879889,5.490963,20048,19986,0,7,5
1514879890,5.490963,20048,19986,0,7,5
1514879892,5.490963,20048,19986,0,7,5
1514879893,5.490963,20048,19986,0,7,5
1514879895,5.490963,20048,19986,0,7,5
1514879896,5.490963,20048,19986,0,7,5
1514879898,5.490963,20048,19986,0,7,5
1514879899,5.490963,20048,19986,0,7,5
1514879900,5.490963,20048,19986,0,7,5
1514879902,5.490963,20048,19986,0,7,5
1514879903,5.490963,20048,19986,0,7,5
1514879905,5.490963,20048,19986,0,7,5
1514879906,5.490963,20048,19986,0,7,5
1514879908,5.490963,20048,19986,0,7,5
1514879909,5.490963,20048,19986,0,7,5
1514879911,5.490963,20048,19986,0,7,5
1514879912,5.490963,20048,19986,0,7,5
1514879913,5.490963,20048,19986,0,7,5
1514879915,5.490963,20048,19986,0,7,5
1514879916,5.490963,20048,19986,0,7,5
1514879918,5.490963,20048,19986,0,7,5
1514879919,5.490963,20048,19986,0,7,5
1514879921,5.490963,20048,19986,0,7,5
1514879922,5.490963,20048,19986,0,7,5
1514879923,5.490963,20048,19986,0,7,5
1514879925,5.490963,20048,19986,0,7,5
1514879926,5.490963,20048,19986,0,7,5
1514879928,5.490963,20048,19986,0,7,5
1514879929,5.490963,20048,19986,0,7,5
1514879931,5.490963,20048,19986,0,7,5
1514879932,5.490963,20048,19986,0,7,5
1514879934,5.490963,20048,19986,0,7,5
1514879935,5.490963,20048,19986,0,7,5
1514879936,5.490963,20048,19986,0,7,5
1514879938,5.490963,20048,19986,0,7,5
1514879939,5.490963,20048,19986,0,7,5
1514879941,5.490963,20048,19986,0,7,5
1514879942,5.490963,20048,19986,0,7,5
1514879943,5.490963,20048,19986,0,7,5
1514879945,5.490963,20048,19986,0,7,5
1514879946,5.490963,20048,19986,0,7,5
1514879948,5.490963,20048,19986,0,7,5
1514879949,5.490963,20048,19986,0,7,5
1514879951,5.490963,20048,19986,0,7,5
1514879952,5.490963,20048,19986,0,7,5
1514879953,5.490963,20048,19986,0,7,5
1514879955,5.490963,20048,19986,0,7,5
1514879956,5.490963,20048,19986,0,7,5
1514879958,5.490963,20048,19986,0,7,5
1514879959,5.490963,20048,19986,0,7,5
1514879961,5.490963,20048,19986,0,7,5
1514879962,5.490963,20048,19986,0,7,5
1514879964,5.490963,20048,19986,0,8,5
1514879965,5.490963,20048,19986,0,8,5
1514879967,5.490963,20048,19986,0,8,5
1514879969,5.490963,20048,19986,0,8,5
1514879970,5.490963,20048,19986,0,8,5
1514879972,5.490963,20048,19986,0,8,5
1514879973,5.490963,20048,19986,0,8,5
1514879975,5.490963,20048,19986,0,8,5
1514879976,5.490963,20048,19986,0,8,5
1514879977,5.490963,20048,19986,0,8,5
1514879979,5.490963,20048,19986,0,8,5
1514879980,5.490963,20048,19986,0,8,5
1514879982,5.490963,20048,19986,0,8,5
1514879983,5.490963,20048,19986,0,8,5
1514879985,5.490963,20048,19986,0,8,5
1514879986,5.490963,20048,19986,0,8,5
1514879988,5.490963,20048,19986,0,8,5
1514879989,5.490963,20048,19986,0,8,5
1514879991,5.490963,20048,19986,0,8,5
1514879992,5.490963,20048,19986,0,8,5
1514879993,5.490963,20048,19986,0,8,5
1514879995,5.490963,20048,19986,0,8,5
1514879996,5.490963,20048,19986,0,8,5
1514879998,5.490963,20048,19986,0,8,5
1514879999,5.490963,20048,19986,0,8,5
1514880001,5.490963,20048,19986,0,8,5
1514880002,5.490963,20048,19986,0,8,5
1514880004,5.490963,20048,19986,0,8,5
1514880005,5.490963,20048,19986,0,8,5
1514880006,5.490963,20048,19986,0,8,5
1514880008,5.490963,20048,19986,0,8,5
1514880009,5.490963,20048,19986,0,8,5
1514880011,5.490963,20048,19986,0,8,5
1514880012,5.490963,20048,19986,0,8,5
1514880014,5.490963,20048,19986,0,8,5
1514880015,5.490963,20048,19986,0,8,5
1514880017,5.490963,20048,19986,0,8,5
1514880018,5.490963,20048,19986,0,8,5
1514880020,5.490963,20048,19986,0,8,5
1514880021,5.490963,20048,19986,0,8,5
1514880023,5.490963,20048,19986,0,8,5
1514880024,5.490963,20048,19986,0,8,5
1514880025,5.490963,20048,19986,0,8,5
1514880027,5.490963,20048,19986,0,8,5
1514880028,5.490963,20048,19986,0,8,5
1514880030,5.490963,20048,19986,0,8,5
1514880031,5.490963,20048,19986,0,8,5
1514880033,5.490963,20048,19986,0,8,5
1514880034,5.490963,20048,19986,0,8,5
1514880036,5.490963,20048,19986,0,8,5
1514880037,5.490963,20048,19986,0,8,5
1514880039,5.490963,20048,19986,0,8,5
1514880040,5.490963,20048,19986,0,8,5
1514880042,5.490963,20048,19986,0,8,5
1514880043,5.490963,20048,19986,0,8,5
1514880045,5.490963,20048,19986,0,8,5
1514880046,5.490963,20048,19986,1,8,5
1514880047,5.490963,20048,19986,1,8,5
